"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_00580",1383.01234908995,-0.339215828415664,0.367035090026229,-0.924205444202687,0.355379361651889,0.998762371361809,1329.48541921157,1681.65494343881
"PA14_00590",903.063968347054,-0.025313921823267,0.326608712838783,-0.0775053476168659,0.9382215372896,0.998762371361809,1088.04976803132,1106.93569189985
"PA14_00600",440.983411415668,-0.234221924526641,0.203281535160155,-1.15220462272734,0.249236998542883,0.998762371361809,387.033560461983,455.076940521371
"PA14_00620",5713.88883667347,0.0551884800865613,0.344881329833998,0.160021651833473,0.872864018302329,0.998762371361809,5877.04252125943,5656.22855725358
"PA14_00630",11612.1303166818,-0.0945773051944821,0.24665354290754,-0.383441908352945,0.701392135033128,0.998762371361809,8876.16158882019,9477.92758858437
"PA14_00640",15598.1844318186,0.0865063165928746,0.268135192892753,0.322622016377667,0.74698151796535,0.998762371361809,14675.0221761486,13820.8543723926
"PA14_00650",1732.07295668235,0.625511962098037,0.462529814843962,1.35237111646318,0.176256624495379,0.998762371361809,1660.12550350126,1076.00910836133
"PA14_00660",1365.06186223182,-0.0147651377180641,0.148291896269515,-0.0995680687178545,0.920687245286682,0.998762371361809,1400.1440831989,1414.33718116212
"PA14_00670",3800.19596808212,0.256300170235303,0.163221549258725,1.57025938915111,0.116354777960186,0.998762371361809,4232.943827462,3543.6278251332
"PA14_00680",327.184448651396,-0.159532767828836,0.177431501652353,-0.899123133959681,0.368587077053293,0.998762371361809,302.100955542676,337.64082559455
"PA14_00690",1382.72354709414,-0.0643729292774585,0.195867485467697,-0.328655514843351,0.742416082015554,0.998762371361809,1437.89909643267,1503.49619706032
"PA14_00700",462.281142496223,0.0982937650149214,0.217943381162739,0.451005965359072,0.651985249581383,0.998762371361809,515.852810167823,481.669331652866
"PA14_00710",4756.32180268189,-0.0934406189736517,1.21718990596953,-0.0767674941398919,0.938808510320779,0.998762371361809,5453.90770016924,5818.93767229062
"PA14_00720",2868.31478663268,-0.105404660525054,0.546963558563535,-0.192708744256882,0.847187074894177,0.998762371361809,2607.3571256574,2805.34411873194
"PA14_00730",705.457460568567,-0.000504902594959474,0.248769990413962,-0.00202959607032704,0.998380617742596,0.999786648910862,626.159717567993,626.866822725281
"PA14_00740",472.456562511013,0.117553249732431,0.590522684326767,0.199066442073176,0.842210771194461,0.998762371361809,547.945640870364,505.39556673344
"PA14_00750",1614.66348391857,0.135171615503893,0.177554231024284,0.761297631287683,0.446479315071594,0.998762371361809,1883.24311634257,1713.77143950549
"PA14_00760",1720.40812672575,-0.205767116699053,0.106547937905976,-1.93121632143302,0.0534563064227493,0.998762371361809,1663.3832472933,1916.7385927403
"PA14_00770",722.222119387359,0.249576202393772,0.197797776971924,1.26177455689604,0.207029919939546,0.998762371361809,874.737143625505,735.076264412999
"PA14_00780",1125.93832104634,-0.253160995840983,0.193383239245514,-1.30911549950602,0.19049522975846,0.998762371361809,1062.25349233094,1265.87918404305
"PA14_00790",16142.5598037997,0.0887674710479689,0.144142116311168,0.615832993990054,0.538004748999611,0.998762371361809,17447.3720984208,16405.3361162522
"PA14_00800",2342.14724570515,-0.0778859277071986,0.143612272249499,-0.542334763507443,0.587587911501527,0.998762371361809,2200.70304358394,2323.39600653197
"PA14_00810",689.134351026672,-0.0513017583115356,0.19777963201833,-0.259388480947224,0.795335516525656,0.998762371361809,689.486090171357,714.431835008117
"PA14_00820",5964.30210059697,-0.0645179314894901,0.244765564496337,-0.263590720460417,0.792095309719427,0.998762371361809,6496.11252526369,6793.11832585067
"PA14_00830",1770.77080947468,-0.0886833211003567,0.165777193389015,-0.534954895105814,0.592681047329638,0.998762371361809,1788.67134736954,1902.08749278828
"PA14_00850",266.881847860838,-0.0848838050934647,0.32420779612658,-0.261819136083709,0.793460885094772,0.998762371361809,280.344044123844,297.172459122498
"PA14_00860",228.884321235909,0.00752811228321152,0.307281380461011,0.024499083777602,0.980454514536287,0.998762371361809,254.171393859084,252.607322379869
"PA14_00875",1790.6208849976,-0.106805532794298,0.258954352363068,-0.412449266906126,0.680010158781331,0.998762371361809,1838.86377861217,1980.07437703012
"PA14_00890",378.077891298246,0.0888870093483792,0.285903147015971,0.310899023939089,0.755877386516662,0.998762371361809,430.780143727187,404.684921464585
"PA14_00900",444.967859709515,-0.13368838628337,0.256557541156691,-0.521085389580191,0.602307288403357,0.998762371361809,443.121940199509,485.903170734854
"PA14_00910",1862.96275453912,-0.0902650133721819,0.244624032013691,-0.368994871963888,0.712131547071429,0.998762371361809,1911.29849757635,2034.45838737712
"PA14_00925",913.953685501852,-0.212712248102242,0.223776254303331,-0.950557729033698,0.341828935470892,0.998762371361809,904.916978899977,1048.31491706012
"PA14_00940",982.970913859506,-0.216113145835937,0.245901073965537,-0.878862147085316,0.37947602485021,0.998762371361809,1014.00352716913,1178.02956118884
"PA14_00960",329.8356562355,-0.0771946656892539,0.257019645636728,-0.300345389933192,0.763913714251864,0.998762371361809,335.073497690236,353.138781403027
"PA14_00970",479.593622421136,0.0176648301244221,0.18432391784095,0.0958357999945767,0.923650983922674,0.998762371361809,494.030727748715,488.313938589668
"PA14_00980",1634.49733948444,0.197599435753653,0.240696974416257,0.820946903187608,0.411676513093287,0.998762371361809,1767.14330112319,1540.8419641094
"PA14_00990",713.816559807949,-0.193507853014958,0.223176260446017,-0.867062888446257,0.385907553136915,0.998762371361809,757.847128321061,866.536221203736
"PA14_01010",2154.42883339891,-0.292169867021703,0.331810870587833,-0.880531329501344,0.378571540810083,0.998762371361809,2074.61437078436,2540.36240336178
"PA14_01020",4528.34869115278,-0.129829369025731,0.23097840323959,-0.562084451207595,0.574058481612599,0.998762371361809,4747.06480022105,5194.02656496694
"PA14_01030",3104.90934931006,-0.230217443444232,0.340719473348536,-0.675680321942541,0.499243632293509,0.998762371361809,3172.31486235092,3721.05869214078
"PA14_01040",732.49820781062,-0.463109804646364,0.294638214496413,-1.57179137620658,0.115998942186251,0.998762371361809,697.990930652281,961.94568845344
"PA14_01060",200.976554306272,-0.151835535837201,0.360803860235949,-0.420825696648333,0.673882366015157,0.998762371361809,223.884404129015,248.665746655329
"PA14_01070",782.741091680109,-0.223946656284139,0.267382715464248,-0.837550983410831,0.402282931789023,0.998762371361809,816.245593751548,952.93037290164
"PA14_01080",306.180797656839,-0.214007772166564,0.273005854820797,-0.783894441776863,0.43310205145457,0.998762371361809,321.968174609928,373.676698101916
"PA14_01100",3098.33688102248,-0.254613866793109,0.282904063871563,-0.90000073985753,0.368119856963298,0.998762371361809,3105.02211256581,3704.25096613641
"PA14_01110",1447.721774089,-0.484400329422159,0.29118572122865,-1.66354424035027,0.0962035428402315,0.998762371361809,1257.80019784244,1759.72321286493
"PA14_01120",311.907283729441,-0.198232184811053,0.188840816021938,-1.04973166811577,0.293841499547436,0.998762371361809,267.104841566799,306.680104173601
"PA14_01130",501.44000545363,0.0822627848746055,0.234366809127245,0.351000148787887,0.725588236775472,0.998762371361809,468.739141874749,443.339305977208
"PA14_01140",428.081828449973,-0.227269799204765,0.310199966929651,-0.732655781540774,0.463768399843023,0.998762371361809,412.799774210585,483.11556049852
"PA14_01150",570.063998324115,-0.165736423491618,0.271038077915765,-0.61148759896064,0.54087682567267,0.998762371361809,571.294573471218,641.004480095355
"PA14_01160",2633.57731942094,-0.0257010923250856,0.104920156518189,-0.244958577817505,0.806488504462001,0.998762371361809,2455.72036443677,2501.31970212182
"PA14_01170",225.249457722931,-0.109443384381132,0.203484747187474,-0.537845641473559,0.590683619030011,0.998762371361809,221.331367729212,238.441946919698
"PA14_01180",575.724715340898,-0.296180462703207,0.201078944520422,-1.47295612382293,0.140762867071906,0.998762371361809,532.577651967844,654.224192285467
"PA14_01190",349.640850847585,-0.250708526303462,0.189891864456888,-1.32026997059888,0.186744897860381,0.998762371361809,340.690521870547,404.739712417293
"PA14_01200",690.981681507708,-0.155754286030113,0.293104134026068,-0.531395732604238,0.595144578058914,0.998762371361809,645.813842005966,719.282358221789
"PA14_01220",1104.83604665757,-0.383923371409972,0.216062744370462,-1.77690685420387,0.0755835664768975,0.998762371361809,962.886090306678,1256.26234573067
"PA14_01230",682.620612033167,-0.129362798361462,0.196269224022665,-0.659108930631549,0.509825821260351,0.998762371361809,669.045884756909,731.272469022847
"PA14_01240",3834.34644488353,0.074282009011406,0.213021047379882,0.348707369178118,0.727309011333144,0.998762371361809,4120.03369528384,3914.06344121084
"PA14_01250",1898.6764354077,-0.165448802680767,0.356700173146171,-0.463831573787792,0.642768420206653,0.998762371361809,2024.46936383128,2270.75069376056
"PA14_01270",328.91938066665,-0.212275911448052,0.411431590789177,-0.515944609505751,0.605893096192118,0.998762371361809,329.288950941711,381.665341762171
"PA14_01290",781.416052269542,0.224997084026555,0.371724883551916,0.605278511023143,0.544993957160041,0.998762371361809,613.167484290125,524.605832534004
"PA14_01300",276.795477175069,0.209263097231541,0.367423602885447,0.569541792057337,0.568988517577414,0.998762371361809,241.495617674817,208.857513277196
"PA14_01310",90.996255604205,-0.0995104894396257,0.399906461866677,-0.248834412365162,0.803488870925522,0.998762371361809,61.2413805912052,65.4198489491211
"PA14_01320",200.925029471022,-0.0336039013928336,0.338015560864712,-0.0994152497206581,0.920808575218908,0.998762371361809,177.407184979045,181.885235669448
"PA14_01330",2468.74478545438,0.614715003818329,0.477088997818218,1.28847029931415,0.197582301221766,0.998762371361809,2077.46140765479,1356.67560991478
"PA14_01340",150.878846727632,-0.0610006431581549,0.246072848408098,-0.247896684062391,0.80421434558355,0.998762371361809,136.144541228342,142.127068047804
"PA14_01350",70.6285051378085,-0.0558739776272721,0.325158061569905,-0.171836359699973,0.86356617975787,0.998762371361809,68.4722420148524,70.8616278775053
"PA14_01360",73.5568384566229,-0.0614063930416933,0.300172311197137,-0.20457047752604,0.837907723090145,0.998762371361809,66.110754251943,68.9051656099808
"PA14_01380",80.2152469810487,0.270656842544301,0.330804694780232,0.818177150490898,0.413256040387723,0.998762371361809,79.6167098750354,66.1824830192605
"PA14_01390",7699.02516972548,0.131871093753886,0.140006580596645,0.941892111013002,0.346247879520181,0.998762371361809,8581.34465645265,7830.76408023981
"PA14_01400",1027.80848681671,-0.0633542800224021,0.247403030004216,-0.256077219512317,0.797891211838559,0.998762371361809,1081.74923741774,1130.12468245648
"PA14_01410",1657.39722749561,-0.104662169932251,0.264439270898445,-0.39578905801947,0.692260649528087,0.998762371361809,1418.67419482067,1525.84344813343
"PA14_01430",247.524240920212,-0.303755320505449,0.199623585732905,-1.52164043837922,0.128099199225132,0.998762371361809,234.873423148898,290.110913731782
"PA14_01440",471.365448443609,-0.142637879631876,0.133376988311909,-1.06943395136731,0.28487417561064,0.998762371361809,436.214731650423,481.538620991071
"PA14_01460",583.854649129028,0.0246114863706087,0.193232275810474,0.127367367937787,0.898649642470999,0.998762371361809,573.722683227747,564.272932628996
"PA14_01470",560.020031720255,0.110952230430496,0.246371835699163,0.450344618797972,0.652461971110507,0.998762371361809,561.453289558492,519.720729757255
"PA14_01480",546.057101266294,0.0433896956676889,0.188444931267792,0.230251327938502,0.817896479185731,0.998762371361809,540.587993077312,524.731159100738
"PA14_01490",67477.3626742236,0.259379754320676,0.235399820795311,1.10186895403891,0.270518647431308,0.998762371361809,57200.4777186105,47787.985862446
"PA14_01500",843.226881886486,-0.21793828476566,0.240792902309539,-0.90508599994156,0.365419828389641,0.998762371361809,783.065099423075,911.363428561111
"PA14_01510",212.087284183189,0.0886329826241466,0.200210945194038,0.442697988055781,0.657984197909599,0.998762371361809,209.894438006888,197.660279675094
"PA14_01520",147.562949000982,-0.0341150950862129,0.250047439270689,-0.136434490933865,0.891477808774068,0.998762371361809,142.297626293436,145.647833254754
"PA14_01540",1747.52119179427,0.0615940928083776,0.285678142047525,0.215606599675137,0.829294410999139,0.998762371361809,1805.04169766959,1729.41131973347
"PA14_01550",671.341365070107,0.129350047370482,0.197171634360255,0.656027667418655,0.511806322642255,0.998762371361809,658.102283611998,601.988321051927
"PA14_01560",1581.87321800383,-0.0755204893527247,0.304095714541196,-0.248344470972457,0.803867893611193,0.998762371361809,1650.07510722166,1738.78353081112
"PA14_01580",5485.26858275192,-0.392805159653444,0.471982045006472,-0.83224598013693,0.405270115210333,0.998762371361809,6091.74554649219,7997.84066101786
"PA14_01600",14827.5815470623,-0.432701294919882,0.469962490774271,-0.920714532359805,0.357199486928084,0.998762371361809,14904.4377206923,20117.130006508
"PA14_01610",1206.22235443088,-0.234189790523783,0.4489189241386,-0.521675023999386,0.60189661728597,0.998762371361809,1418.02970144976,1667.65427685677
"PA14_01620",8262.14789164205,-0.148744493109022,0.488365150451175,-0.304576387098064,0.760688806399869,0.998762371361809,9775.59466674241,10836.9848498437
"PA14_01640",615.662560143791,-0.253945498689229,0.15099869885444,-1.68177276106218,0.0926129125816799,0.998762371361809,579.389128540379,691.090965785982
"PA14_01660",911.384735781255,0.617216523833052,0.38214540555359,1.61513527276071,0.106281403877653,0.998762371361809,943.640463183494,615.493537960026
"PA14_01670",170.990562566734,0.0212515518936713,0.281222587528113,0.0755684387960013,0.939762446833359,0.998762371361809,152.236417153043,150.342928676995
"PA14_01680",32.4749576696519,0.0621972945619134,0.497439652887608,0.12503485438055,0.900495957045135,0.998762371361809,34.4178844368096,33.1970690636245
"PA14_01690",93.8510048476473,-0.0484677681006304,0.294896872370609,-0.164354975049443,0.869451706208079,0.998762371361809,91.6430808253868,94.8996202928606
"PA14_01710",60336.0356695631,0.26719995967729,0.262187772105783,1.01911678615388,0.308147525872722,0.998762371361809,55813.2435196373,46376.8875688539
"PA14_01720",4755.44446683269,0.130684665309948,0.318403920925261,0.410436733725474,0.681485604392396,0.998762371361809,4212.67933878651,3847.71398834556
"PA14_01730",33508.9351986869,0.728057884189302,0.466794815955637,1.55969573633503,0.118831800198628,0.998762371361809,28767.1378183754,17367.0397431357
"PA14_01750",1379.11871881153,0.20464943000386,0.174707790026806,1.1713812530767,0.241445564274885,0.998762371361809,1530.78392837102,1327.87494121899
"PA14_01760",19436.9063467015,0.080556855455664,0.156749676974931,0.513920392120153,0.607307649688883,0.998762371361809,20902.3579594656,19766.9974858834
"PA14_01770",499.391078480917,-0.0572881163041673,0.153511707292623,-0.373184021691356,0.709011487445844,0.998762371361809,529.2846856207,550.038757577356
"PA14_01780",1995.91601751259,0.192316248399713,0.252030528659195,0.763067273726073,0.445423276129923,0.998762371361809,2255.64256146669,1973.62798364883
"PA14_01790",975.342744554224,0.0247074416580101,0.248294674325888,0.0995085445351978,0.920734504015376,0.998762371361809,976.053695226879,959.259915936261
"PA14_01800",102.196188020146,-0.0710060016451065,0.332175772769648,-0.213760326507456,0.830733964678275,0.998762371361809,94.967662791276,100.363797273751
"PA14_01810",778.382765589642,0.202591015396551,0.243158620375157,0.833164027185152,0.404752227488721,0.998762371361809,797.228384237846,692.790821323941
"PA14_01830",2354.85595844356,-0.0564007114878737,0.170907219356203,-0.330007776736008,0.741394086013983,0.998762371361809,2590.15186363975,2692.5081233428
"PA14_01840",151.003105261522,-0.523018170077222,0.245680506382779,-2.12885498234174,0.0332662602987663,0.998762371361809,133.920827989975,193.096594709739
"PA14_01860",272.358827308813,-0.0930370811964356,0.209739929305198,-0.443583067395122,0.657344050071037,0.998762371361809,291.279996532932,310.639896915131
"PA14_01870",319.984050414611,-0.153669318494996,0.355219679636321,-0.432603617717141,0.665302760772468,0.998762371361809,375.775303146747,418.19883870174
"PA14_01890",628.956617341304,-0.250829218825822,0.117259013271843,-2.13910395309504,0.0324272503347923,0.998762371361809,604.236894296299,720.259689315537
"PA14_01900",392.318737917092,-0.350630274103562,0.240217315447454,-1.4596378010904,0.144389644495643,0.998762371361809,374.039122361361,476.841700384111
"PA14_01910",312.661663671608,-0.186209082180695,0.257446934557967,-0.723291122111877,0.469501045963935,0.998762371361809,321.225628235463,365.51406176753
"PA14_01930",1196.04396814702,0.0246911872587504,0.113157702283956,0.218201560834019,0.827272069013229,0.998762371361809,1385.70624257182,1360.6075678846
"PA14_01940",4235.4879269982,-0.0424926779598385,0.263765749264578,-0.161100059724642,0.872014593205862,0.998762371361809,4283.22823353315,4411.83015764226
"PA14_01960",3431.92413738898,0.0447089301071609,0.233860505490781,0.191177770754128,0.848386318771082,0.998762371361809,3665.75167889163,3554.38766556739
"PA14_01970",13509.8817967156,-0.0112241122451519,0.298781542680389,-0.0375662838623152,0.970033490516541,0.998762371361809,13434.6156717352,13539.9196489621
"PA14_01980",2367.32932215205,-0.0493108598532382,0.179394719167647,-0.274873530737303,0.783413403527382,0.998762371361809,2358.54252293906,2441.25033109339
"PA14_01990",342.623449092941,0.523020456874215,0.418546060477955,1.24961266216902,0.211441075390517,0.998762371361809,318.919105671292,222.086961788189
"PA14_02010",197.167904655106,0.68132249338165,0.620884579663565,1.09734162467175,0.272492081390464,0.998762371361809,209.280028985875,130.432454868959
"PA14_02020",2166.61867377232,0.190321438694243,0.310402456233337,0.613144112980774,0.539781054230532,0.998762371361809,2464.18231365412,2159.21477714745
"PA14_02030",777.294148201734,-0.0127142223311818,0.119044059433535,-0.106802661062482,0.914945536330365,0.998762371361809,816.432966758432,824.317933437237
"PA14_02050",1654.34529825663,0.0787876654487954,0.23217523939465,0.339345684122986,0.734349331193626,0.998762371361809,1546.46575577104,1464.7171469411
"PA14_02060",247.322315909914,0.0667471149672293,0.359393054507579,0.185721772110155,0.852662953683362,0.998762371361809,311.2726310129,296.982296192514
"PA14_02070",20.8577585155118,0.526066558289523,0.58754943707314,0.895357096945079,0.37059622731751,0.998762371361809,20.1222741635767,13.8364352156644
"PA14_02090",3088.62826264884,0.0912024062136586,0.192619064658825,0.473485874179694,0.635866576570539,0.998762371361809,3653.1474289223,3428.52937863239
"PA14_02100",2003.91849699161,-0.0523664930914421,0.152444825492866,-0.343511122283996,0.73121397494915,0.998762371361809,2086.32960464675,2162.38439593524
"PA14_02110",1337.85025391331,0.0434629932854602,0.162841460154105,0.266903731054296,0.789543283861641,0.998762371361809,1389.28370831283,1348.18984926827
"PA14_02130",565.673497114267,0.0888622537862837,0.191344774661036,0.464409095799462,0.642354674582329,0.998762371361809,657.763945942662,617.605620427035
"PA14_02140",561.587334150342,0.186926691717358,0.255119223187513,0.732703280379488,0.463739422789401,0.998762371361809,680.556696624182,597.565588571724
"PA14_02150",1100.81492101171,-0.062594674207257,0.211715982519593,-0.295653986356294,0.767494340491856,0.998762371361809,1236.64778287594,1290.94303193216
"PA14_02180",552.014116020498,0.266577370831641,0.317212128958736,0.840375718629341,0.400697758980308,0.998762371361809,533.186576076597,443.14190448126
"PA14_02190",348.56837883128,0.241883620503532,0.299020466757787,0.808919948277196,0.418561193773737,0.998762371361809,330.381347931922,279.064263864171
"PA14_02200",1982.05587185545,-0.0320201886791609,0.241367644575985,-0.132661478863132,0.894461108937158,0.998762371361809,1658.78411263073,1696.01990446632
"PA14_02220",15172.328920505,0.0934041009724876,0.248849849650159,0.375343208379664,0.707405235515967,0.998762371361809,13360.2619961875,12522.427403583
"PA14_02230",1206.78263710658,0.159467785483932,0.280726357200707,0.568054197240623,0.569998167444357,0.998762371361809,1245.54081959115,1114.63754758008
"PA14_02250",5441.04929473336,0.149417421337366,0.252234276692006,0.592375561707714,0.553599127307613,0.998762371361809,5044.21332531363,4547.65112849473
"PA14_02260",4719.56825896178,0.342663060311127,0.300794629671902,1.13919274650912,0.25462277026776,0.998762371361809,4578.5285343996,3610.27592208581
"PA14_02270",6805.29264212685,0.315596529477654,0.211102714080717,1.49499039295621,0.134916949425769,0.998762371361809,7095.61974641882,5701.12267484242
"PA14_02290",573.663351178473,0.0801785143511585,0.280541934468099,0.285798679271158,0.775032319745595,0.998762371361809,586.910149307145,554.880592013127
"PA14_02300",263.897302394629,0.0541783851597484,0.193254085936613,0.28034794140145,0.779210572874947,0.998762371361809,292.411678201655,281.228044746513
"PA14_02310",255.923119790044,-0.0386231147049964,0.173865257703253,-0.222143947647764,0.824201827152549,0.998762371361809,269.12753870551,277.482587609346
"PA14_02330",52.5885241050336,-0.123555211756686,0.305165897664598,-0.404878830505771,0.685566579916467,0.998762371361809,53.1346824463999,57.6519105940006
"PA14_02340",106.401148451085,0.014513337035281,0.38417648331589,0.037777786162271,0.969864855801306,0.998762371361809,114.944318333551,113.574084117203
"PA14_02360",290.221103253047,-0.161517131059829,0.168447905784459,-0.958855085242205,0.337631754231797,0.998762371361809,283.073015467764,317.047212127361
"PA14_02370",34.6153636355263,1.04948810817745,0.508633697161927,2.06334758006279,0.0390796165248854,0.998762371361809,41.0062508479374,19.7532597257563
"PA14_02380",149.908809428593,0.253620134537812,0.286341748471684,0.885725312119103,0.375765565027407,0.998762371361809,154.00803659292,128.985878334326
"PA14_02390",187.387213492511,0.28460569482046,0.228062013153173,1.24793116962144,0.212056264775499,0.998762371361809,203.849276749037,167.682003423894
"PA14_02410",61.0246923872098,0.142008254690889,0.282269379033348,0.503094792560236,0.614897627744455,0.998762371361809,66.7361332415278,60.7819917305701
"PA14_02420",99.3259066369999,0.177559909273254,0.297495891776685,0.596848273140321,0.55060868516112,0.998762371361809,109.237551442113,96.6186763922281
"PA14_02435",80.3300145674847,-0.060795531456983,0.258177544072539,-0.235479548290619,0.813836550707008,0.998762371361809,73.4707254149142,76.4912915549938
"PA14_02450",2543.11359291547,0.117058488858938,0.256409113207149,0.456530141985897,0.648008800923853,0.998762371361809,2513.94596910684,2317.6585820112
"PA14_02460",661.153958458522,-0.0910750930997806,0.234842830782656,-0.387812958974547,0.698154454761242,0.998762371361809,590.312917374228,628.840982953782
"PA14_02470",2248.12939884617,-0.0957032773018341,0.19209662777475,-0.498203838403944,0.618340377295952,0.998762371361809,2148.1624154282,2294.74686215756
"PA14_02490",24.705956404924,0.546475103025271,0.558669037643794,0.978173240690138,0.327988648847574,0.998762371361809,31.4250825131233,21.5576356583575
"PA14_02500",64.1969951927184,0.918898455750563,0.573846666842555,1.60129614554802,0.109311342335407,0.998762371361809,81.4998059133207,43.0776088239465
"PA14_02510",58.8900555106531,0.169901484584783,0.436087143787553,0.389604433437627,0.696829073302025,0.998762371361809,54.99051584597,48.9404062928018
"PA14_02520",5929.28460301621,0.615363602911546,0.34260968632911,1.79610684538682,0.072477525967194,0.998762371361809,5363.4382577199,3501.02908917144
"PA14_02530",2171.06417765593,0.339191170189672,0.371022504864698,0.914206458482527,0.360608371145471,0.998762371361809,1903.37492210043,1504.41541925954
"PA14_02550",932.6092028258,0.738326329252698,0.590790898592332,1.24972529369003,0.211399914276141,0.998762371361809,694.655409699089,416.396041037107
"PA14_02560",110.86277356588,0.958872291151998,0.592028276255155,1.61963934766308,0.105309772047128,0.998762371361809,94.6744085892148,48.7258510554912
"PA14_02570",43.5384714884776,0.278786916512983,0.577248527088918,0.482958211983518,0.629125407628166,0.998762371361809,32.2700342810193,26.6217421160766
"PA14_02580",218.090195930101,0.148988015800814,0.438729214822503,0.339589912791857,0.734165375596965,0.998762371361809,161.82475810489,145.966739698785
"PA14_02590",191.746971098195,0.217372540962871,0.318590903481553,0.682293620399797,0.49505330622635,0.998762371361809,183.738944939905,157.902759283315
"PA14_02610",90.935703819148,0.034297948929493,0.391560367670169,0.0875930041989948,0.930200162648153,0.998762371361809,78.1104516936209,76.0348245273424
"PA14_02620",84.2825386702697,-0.313574626480997,0.429731244331738,-0.729699389134777,0.465573954602409,0.998762371361809,64.3427262893944,80.3425247704845
"PA14_02630",120.742504959554,0.194068133486858,0.316709619873802,0.612763621023535,0.540032648427938,0.998762371361809,117.717547478927,102.999709996031
"PA14_02640",299.573971212851,-0.135063873000731,0.384443810814427,-0.351322792047566,0.725346197814717,0.998762371361809,252.874309606536,278.291623277359
"PA14_02650",1261.01482605572,-0.0406753880996993,0.155752885166237,-0.261153352352259,0.793974249529709,0.998762371361809,1291.3732435226,1328.39976863113
"PA14_02660",1028.45200804332,-0.242406640035897,0.213802133245617,-1.13378962293804,0.256882804863514,0.998762371361809,1012.91126386542,1198.89966795292
"PA14_02680",94.0269776881409,-0.0798586699134212,0.246787433907758,-0.323592934408768,0.746246237920839,0.998762371361809,99.4968051720947,105.446598908223
"PA14_02690",81.3141870618116,0.116978169653022,0.255864517447542,0.457187932191517,0.647535971552058,0.998762371361809,89.9485310767091,83.2370249236156
"PA14_02700",150.77664521119,-0.0345937828116877,0.202557672168202,-0.170784855697598,0.864392937521175,0.998762371361809,156.841137056876,160.518346054558
"PA14_02720",61.8405698847744,-0.18375501826838,0.37530186143307,-0.489619256261402,0.624403347651684,0.998762371361809,56.3685158137389,64.138603594521
"PA14_02730",148.925574631075,-0.191146494077295,0.232387370810864,-0.822533915721546,0.410773092171957,0.998762371361809,161.78085538638,185.181942563601
"PA14_02740",166.061317007105,0.0871497684672148,0.201954162184706,0.431532420646564,0.666081284353791,0.998762371361809,171.090745302455,161.205460728726
"PA14_02750",1081.04912971911,-0.160384777290771,0.244149844550553,-0.656911240660498,0.511237990079736,0.998762371361809,1013.58872141364,1133.02872457896
"PA14_02760",909.663431244404,-0.195285126943558,0.323792316035143,-0.603118472157821,0.546429878698298,0.998762371361809,923.80349627594,1057.43921537665
"PA14_02770",680.863007172322,-0.456506260380759,0.306951825812518,-1.48722445019625,0.136955540482929,0.998762371361809,647.428728800247,888.029080374821
"PA14_02790",1168.99649433932,-0.424465512176325,0.2696654006153,-1.57404513596411,0.115477014971331,0.998762371361809,1101.18849959745,1477.57122397006
"PA14_02810",1576.08404072644,-0.323791525888962,0.670558187018869,-0.482868649070496,0.629189003418188,0.998762371361809,1502.22951957311,1880.43013105355
"PA14_02830",1727.84963799006,-0.159920808526616,0.307855713482291,-0.51946675511616,0.603435290308868,0.998762371361809,1750.51133256377,1956.03022217104
"PA14_02840",1995.45048002154,0.00847064006687484,0.319890921199673,0.0264797764034933,0.978874664035089,0.998762371361809,2167.13279917856,2154.75767200775
"PA14_02850",1377.14025624586,-0.170831957696325,0.392843817921128,-0.434859732807666,0.6636642443045,0.998762371361809,1316.67262429389,1482.52480976114
"PA14_02870",2238.12444111636,-0.111441008992555,0.142233230069779,-0.783508951725853,0.43332829902744,0.998762371361809,2279.40307555235,2462.45937112402
"PA14_02890",119.070864828101,0.231488222448491,0.259978698885876,0.89041226623766,0.373244558350874,0.998762371361809,120.898682144718,102.949799815019
"PA14_02900",147.884376020419,-0.644925138587789,0.333750714163282,-1.93235583092197,0.0533156017394833,0.998762371361809,150.903961280704,235.901348819437
"PA14_02910",1684.02363286775,-0.0372247235389204,0.142459082320816,-0.261301160533175,0.793860271675865,0.998762371361809,1859.51923949543,1907.41756520346
"PA14_02930",262.099876072932,-0.141337590882765,0.175072576604408,-0.807308566675922,0.419488729683703,0.998762371361809,267.320051027457,294.862289035807
"PA14_02960",133.618851520561,-0.186313619148524,0.204435930526898,-0.911354567997577,0.362108583339173,0.998762371361809,128.95012434661,147.69267094249
"PA14_02970",314.536421042713,-0.540830203341025,0.237103021153486,-2.28099245935346,0.0225488930929539,0.998762371361809,287.151383845618,417.660818774078
"PA14_02980",27.0140467844002,-0.216420674096554,0.481937046852439,-0.44906419938042,0.65338534528172,0.998762371361809,24.7061553693281,28.4353878787715
"PA14_02990",88.925109324651,0.22404338212415,0.259979490570255,0.861773294626895,0.388812283286735,0.998762371361809,117.14521193621,100.018556597157
"PA14_03000",84.1336821948089,0.0708216360253458,0.232581771439849,0.304502092261611,0.760745398988079,0.998762371361809,88.7539629158155,84.536551411587
"PA14_03010",1113.09302261811,0.0835263441557228,0.255873660927311,0.326435881884111,0.744094593232906,0.998762371361809,1296.9258042042,1223.82955524173
"PA14_03020",32.0924913428856,0.205665506750555,0.441133326515893,0.466220741867131,0.641057504003055,0.998762371361809,30.9665776003021,26.607241587286
