"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_21010",8840.48685199216,0.223000949056496,0.222397472684041,1.00271350373353,0.315999112587204,0.999433148344974,9161.95653127687,7848.86245333105
"PA14_21020",43028.4072749871,0.32377413178613,0.188528805068575,1.7173722162423,0.0859111847806946,0.999433148344974,45854.1950619458,36635.4821040709
"PA14_21030",39590.5964787154,-0.143625837695534,0.186456312550554,-0.770292170486811,0.441126599713562,0.999433148344974,39784.0354491843,43949.2873705742
"PA14_21040",191.093963814013,0.127153613366237,0.182907641631262,0.695179338775666,0.486942918811356,0.999433148344974,211.624763249968,192.882583810677
"PA14_21050",499.217221380406,0.168902948827102,0.294804196055642,0.572932648472964,0.56669029768567,0.999433148344974,531.585596331839,472.275480756941
"PA14_21060",315.40556664731,-0.404420199124343,0.252360399047266,-1.60255016496703,0.109034003758518,0.999433148344974,275.127789588139,364.104719013045
"PA14_21070",745.040740741469,-0.186081305761419,0.231544364087703,-0.803652926274365,0.421597447569305,0.999433148344974,626.098293901404,712.078798562979
"PA14_21080",343.476713794108,0.0334633510585423,0.129958010314145,0.257493562556491,0.796797784151085,0.999433148344974,332.175812668845,324.388607362952
"PA14_21090",47.9931247551406,-0.412889685011727,0.346373797198798,-1.19203498749287,0.233247526753894,0.999433148344974,45.997404912279,60.6270380938495
"PA14_21110",136.751784411912,-0.0549949840405692,0.277302873361976,-0.198321003218679,0.842793919850686,0.999433148344974,133.884847696196,139.280642216413
"PA14_21120",418.999849047634,-0.125304815391704,0.269588833573201,-0.464799723827136,0.64207488557192,0.999433148344974,429.749847114237,468.834046122161
"PA14_21130",917.699769239265,0.365558923456629,0.186004781533079,1.96532003340795,0.049377208333398,0.999433148344974,1055.19034978508,818.532199554248
"PA14_21140",469.836012197314,-0.0280542819099975,0.15810205437891,-0.17744413265347,0.859159544439208,0.999433148344974,444.566547283994,453.551660628854
"PA14_21150",705.169549315759,0.0788296356095094,0.167109275669963,0.471725075065229,0.637123036677318,0.999433148344974,749.167588419004,709.568047504345
"PA14_21160",1513.04425867343,-0.0197395622146096,0.20185126741237,-0.0977926097153646,0.922096975848282,0.999433148344974,1399.13263613729,1417.54836770102
"PA14_21175",5550.36940797491,-0.244462490780346,0.167113444375756,-1.46285352260869,0.143507463956175,0.999433148344974,4672.74170066069,5535.8910468167
"PA14_21180",904.358170217289,-0.130010723818419,0.130042356560574,-0.99975675046968,0.317428240710583,0.999433148344974,808.561563948536,884.277743314963
"PA14_21190",3291.53458823166,0.0661872651334981,0.25252182630944,0.262105126122414,0.793240394829469,0.999433148344974,3684.54591981824,3519.17079864471
"PA14_21210",915.579782378722,-0.17933458522542,0.260215201129524,-0.689177974411092,0.490711275658247,0.999433148344974,802.544055834179,909.368192577137
"PA14_21220",46765.5451731861,-0.480038578924348,0.447593917477174,-1.0724868238381,0.283501428984234,0.999433148344974,43266.2796251642,60347.0976700181
"PA14_21230",9778.67097201835,-0.00969264465385498,0.151153699934284,-0.0641244286978686,0.948871150584029,0.999433148344974,9298.57126668037,9361.76682158649
"PA14_21240",1357.73465669355,-0.0209369643426014,0.253283680552616,-0.0826621134726131,0.934120210800338,0.999433148344974,1570.39499714106,1592.91051104988
"PA14_21250",1198.22912208432,0.0390909734673935,0.220225704998572,0.177504135893887,0.859112416845614,0.999433148344974,1197.74401255671,1165.15317724461
"PA14_21260",10745.140234948,-0.480718555698694,0.309825181082574,-1.55158000398481,0.120762750751708,0.999433148344974,11724.3528433667,16360.8791665893
"PA14_21280",1159.6787003518,0.0970561201156935,0.306006446560775,0.317170181238053,0.751114474643337,0.999433148344974,1226.94691174822,1146.71269884245
"PA14_21290",456.747815525909,-0.0248515186666642,0.214702649408554,-0.115748542158764,0.907851833692851,0.999433148344974,464.639377071006,472.799030790505
"PA14_21300",502.413593545922,0.520532830150952,0.28128814603452,1.85053240774345,0.0642368515788171,0.999433148344974,609.057804321408,424.065741237273
"PA14_21310",4128.0425273538,-0.15019858506528,0.137379220060018,-1.09331371221689,0.274256084415091,0.999433148344974,3780.71278093524,4196.35151717876
"PA14_21320",2317.56334591091,-0.0301784659800652,0.188550763529278,-0.160054859578328,0.87283785950235,0.999433148344974,2161.05918449888,2206.38966645978
"PA14_21340",8617.55364097561,-0.0159549420055171,0.264587762567197,-0.0603011335471915,0.9519157991507,0.999433148344974,8457.95078617847,8552.37212339455
"PA14_21370",15695.0906608479,-0.141285245025732,0.182707867331918,-0.77328495531648,0.43935375748307,0.999433148344974,14374.1806937205,15853.6146153361
"PA14_21380",79.6100718471049,0.316115468175491,0.291386896797634,1.08486507680897,0.277981417566322,0.999433148344974,88.9669304586305,71.6855580826288
"PA14_21400",4743.9111659899,-0.000193756088120752,0.108506456751223,-0.00178566413393245,0.998575246913916,0.999825333715653,4652.28543141449,4653.81609191021
"PA14_21410",114.15893939362,0.0571178632675099,0.220976764939363,0.258479045447078,0.796037218899933,0.999433148344974,126.162100779813,121.407156867739
"PA14_21440",4479.99935506782,-0.134729328355264,0.202602772895075,-0.664992519253616,0.506055277812773,0.999433148344974,3857.14377341111,4235.44990705669
"PA14_21450",7132.64492642235,-0.0808483603807232,0.215535259174676,-0.375105032421639,0.707582354510998,0.999433148344974,6857.55972934619,7253.20287445602
"PA14_21460",1611.19656731941,0.0467315405634534,0.28716398731101,0.162734683415721,0.870727337566555,0.999433148344974,1552.06367459039,1502.36890763955
"PA14_21470",783.928180331211,-0.0970106264547102,0.325410620642452,-0.298117579147183,0.765613425038996,0.999433148344974,893.775631320051,956.119424410806
"PA14_21480",1971.22242499733,-0.442632961917849,0.331902760970317,-1.33362241586606,0.182327632829963,0.999433148344974,2173.05516782756,2953.73758716709
"PA14_21490",10226.5224970215,-0.248093218915754,0.216260309649943,-1.14719718711833,0.251300133867039,0.999433148344974,10495.3599450766,12464.9172676475
"PA14_21510",1084.2102285782,-0.207895912766761,0.25172363650353,-0.825889517784102,0.408866767321266,0.999433148344974,1044.64389012266,1207.04673090602
"PA14_21520",1903.87592891704,-0.118565309094123,0.184069307784059,-0.644134052121377,0.519488510689091,0.999433148344974,1873.74338941857,2034.3228652016
"PA14_21530",781.246658673211,-0.0947274203884409,0.553495079276855,-0.171144105765498,0.86411045605859,0.999433148344974,760.522392354126,812.166016799868
"PA14_21540",3978.65586779865,0.0465044485901657,0.144104592125197,0.322713162046654,0.746912483184682,0.999433148344974,3787.19065689721,3667.21985657383
"PA14_21550",2241.57002325333,0.201897641845457,0.122358382219101,1.65005157949807,0.0989323869692451,0.999433148344974,2453.03407012845,2131.61587439345
"PA14_21560",670.126152567183,0.094704912703482,0.177774801112581,0.532724053751056,0.594224612845419,0.999433148344974,722.885122058178,676.12786011638
"PA14_21570",462.210157825094,-0.196723161637288,0.526673768842564,-0.373519953480147,0.70876149744516,0.999433148344974,372.863006593575,427.47855752136
"PA14_21580",735.251229134126,0.0806650785556438,0.397207150556181,0.203080630453642,0.83907201093624,0.999433148344974,673.656407710617,637.148442357456
"PA14_21590",130.691220026504,0.122625307279584,0.265749683179438,0.461431621714431,0.644488968867515,0.999433148344974,124.425485980419,114.458405622452
"PA14_21600",84.3988496094618,0.0609060807064177,0.365251786216087,0.16675094552552,0.86756601794343,0.999433148344974,81.5425709440982,78.7812801989167
"PA14_21610",87.5812176538953,0.457878793288899,0.316373224484049,1.4472741618246,0.147820152772313,0.999433148344974,97.3480312850423,70.0542684317374
"PA14_21620",30.7808249260715,-0.228738122936174,0.515046029996578,-0.444112000897654,0.656961610352951,0.999433148344974,29.8797483915281,35.0497701793712
"PA14_21630",5501.46529329608,-0.165450453515557,0.433542521210493,-0.381624512985724,0.702739899218326,0.999433148344974,6614.39737909109,7418.23813215601
"PA14_21640",1313.4666770944,-0.101328511827537,0.242561025428661,-0.417744407406202,0.67613400060851,0.999433148344974,1471.53384170775,1578.80980401248
"PA14_21650",910.886712930968,-0.0228049800609893,0.164119454931883,-0.138953544967928,0.889486858569677,0.999433148344974,872.898525098896,887.231946336408
"PA14_21660",283.48021974801,-0.165101499289989,0.224546397612536,-0.735266746852373,0.462177055827751,0.999433148344974,258.380225454505,290.498736212436
"PA14_21670",748.937173752115,1.01325588683259,1.31569157609022,0.770131773469001,0.441221730011497,0.999433148344974,614.247444147255,304.258403696012
"PA14_21680",373.283810723497,0.125813769310313,0.710941495505953,0.17696782380212,0.859533663522043,0.999433148344974,285.506358203636,261.610918151718
"PA14_21690",3047.24331959086,0.341771980007585,0.2757993530525,1.23920515485229,0.215269532047538,0.999433148344974,3065.80952501275,2418.99633934374
"PA14_21700",2827.0877378409,-0.0278358415748793,0.156420714764288,-0.177954957032548,0.858758350109374,0.999433148344974,2644.43529966834,2695.8639340777
"PA14_21710",1718.19779803401,-0.243851453521362,0.220701517861655,-1.10489250769095,0.269206169295195,0.999433148344974,1406.69561166036,1665.77304387749
"PA14_21720",760.560337413767,-0.0349305451238335,0.148814990487566,-0.234724640369829,0.814422461712414,0.999433148344974,723.671062069371,740.924393541238
"PA14_21730",1227.36089135002,-0.561209318048019,0.445453157496539,-1.25986157826792,0.207719301174935,0.999433148344974,958.645057126263,1414.68778510714
"PA14_21750",2392.0631769667,-0.077898909930345,0.163227312815609,-0.477241881806533,0.633189890801114,0.999433148344974,2308.54272801092,2437.8866879834
"PA14_21760",16431.5208976915,-0.470090786695105,0.657362851317833,-0.715116142861894,0.474537279805855,0.999433148344974,10838.7647982715,15014.0211227878
"PA14_21770",535.961433472061,0.24556244796704,0.186005988441776,1.32018571027839,0.186773021737425,0.999433148344974,623.739381461472,525.488823382554
"PA14_21780",1232.46413620507,0.217379458691007,0.144107043883447,1.50845824626603,0.131437285288684,0.999433148344974,1150.29462476671,988.318977645702
"PA14_21790",6124.34201810751,0.0622195240066277,0.265109399544683,0.234693768359356,0.814446424794641,0.999433148344974,5732.89153135241,5491.1788986887
"PA14_21800",639.236015556053,-0.304554167028074,0.398411542154815,-0.764421044081424,0.444616371986462,0.999433148344974,660.503745679966,816.054276985861
"PA14_21810",301.148942325435,0.277007740674864,0.396038105968346,0.699447190814017,0.484272604919546,0.999433148344974,362.436382740645,298.774133522557
"PA14_21820",29327.4136888311,-0.195014694452463,0.289909770938239,-0.67267375577351,0.501154867469324,0.999433148344974,24791.8323026609,28380.7146898951
"PA14_21830",3689.4974174759,0.993285949452075,0.696084167685447,1.42696242144805,0.153590726625285,0.999433148344974,4550.24078133166,2285.67472092268
"PA14_21840",2435.535482294,-0.336280363834008,0.20062123648941,-1.67619525090385,0.0936999541269866,0.999433148344974,2381.50094013284,3008.01650104498
"PA14_21850",1392.29909923395,-0.205362916808712,0.173905471470349,-1.18088818639456,0.237647144974344,0.999433148344974,1422.26105623516,1639.34922361531
"PA14_21860",1320.89557069528,-0.0334005188810534,0.154275583221233,-0.21649906086018,0.828598757127658,0.999433148344974,1315.22713628743,1346.36511282352
"PA14_21870",682.470579995953,0.43973679422258,0.260813201299738,1.68602199593883,0.0917915628064776,0.999433148344974,869.430830798998,640.299376933638
"PA14_21880",45399.0633107883,0.0542830184267912,0.133685313085838,0.406050725945764,0.684705329326376,0.999433148344974,45732.0174196681,44043.9270955275
"PA14_21890",8028.29426242754,-0.0223153169010775,0.177589027135756,-0.125657070490165,0.900003385213096,0.999433148344974,8408.6465222558,8540.74910565432
"PA14_21900",3769.5324264849,-0.0940053472248998,0.204655598954536,-0.459334353446069,0.645994081792553,0.999433148344974,3945.54878039329,4212.16273835722
"PA14_21910",1234.32032502229,-0.137224552631495,0.171927637177349,-0.798152960654859,0.424781730977802,0.999433148344974,1150.74256799086,1265.47477965616
"PA14_21920",353.481117197236,0.291601433536361,0.256700609057818,1.13595925855666,0.255973615657045,0.999433148344974,408.401941166785,333.30664316722
"PA14_21930",287.82630258337,-0.169430990396406,0.324968935880002,-0.521375958405362,0.602104895999783,0.999433148344974,273.078355493036,306.926677395147
"PA14_21940",728.511052230453,-0.0330836402909442,0.287488295453694,-0.115078216449591,0.908383125935247,0.999433148344974,723.94252807503,740.087450070796
"PA14_21960",4721.00580892185,-0.172158832261934,0.146991550182987,-1.17121584232302,0.241512028929745,0.999433148344974,4650.54948815922,5240.13446992544
"PA14_21970",1108.70392085193,-0.152087402858827,0.206247904746094,-0.737400959520328,0.460878552137994,0.999433148344974,1097.5076609889,1219.51429844157
"PA14_21980",859.502986827049,0.0810373098236851,0.148575434933109,0.545428723531378,0.585458689783034,0.999433148344974,884.84557204988,837.451135752789
"PA14_21990",5227.73551812859,0.0876923480456491,0.216007525392864,0.405968948934342,0.684765415684124,0.999433148344974,5106.72798572645,4804.86612605038
"PA14_22000",1537.49991887125,0.169664636935388,0.135764689821855,1.24969634709891,0.211410492235457,0.999433148344974,1514.12401777616,1345.8908918408
"PA14_22010",2973.63998050447,-0.448276443645584,0.362446418587513,-1.23680748562107,0.216158562368075,0.999433148344974,2523.65180526316,3443.7296752925
"PA14_22020",9841.53272485508,-0.172894853133576,0.274973670162325,-0.628768758228782,0.52950045610975,0.999433148344974,8126.61342630395,9161.72135890728
"PA14_22040",4231.73629694944,-0.0446421723260197,0.166532102180279,-0.268069469739187,0.788645845640654,0.999433148344974,3743.64550803737,3861.21277560045
"PA14_22050",1251.30040924895,0.257953440863165,0.204798742938391,1.25954601655326,0.207833180130741,0.999433148344974,1389.34474434714,1161.64299414679
"PA14_22060",2472.5078059183,-0.0258967721106043,0.15376753102521,-0.168415086968903,0.866256739940655,0.999433148344974,2502.69473658241,2548.14032159312
"PA14_22075",2571.79560972164,0.058114572655274,0.140532566111678,0.413531000416598,0.679217614549467,0.999433148344974,2759.74770770522,2651.42755069225
"PA14_22080",833.997359318449,-0.0274534564240443,0.336873945991481,-0.0814947452918742,0.93504850363031,0.999433148344974,996.018459508234,1014.9125245574
"PA14_22090",142.951449625105,-0.135261709990487,0.293677725387885,-0.460578717067612,0.645100883936033,0.999433148344974,137.060107982868,151.370528443818
"PA14_22100",160.587986105906,0.00303019540745022,0.394589458683042,0.00767936228596581,0.993872815617946,0.999433148344974,167.597056542893,167.014571896748
"PA14_22110",65.677674942771,-0.0371911407552641,0.3019581493297,-0.123166540919073,0.901975220272144,0.999433148344974,72.8604376250939,74.6789768034375
"PA14_22120",186.803171013968,0.284637393985048,0.227929379568665,1.24879642336454,0.211739542467768,0.999433148344974,216.68615376751,177.074071316508
