"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_64440",5771.54009844564,-0.546290315764856,0.173346472747006,-3.15143600621254,0.00162469760673161,0.0580201768493507,4826.10106751958,7047.4316350409
"PA14_64450",419.552068908584,-0.040419766042375,0.185699698166625,-0.217661991061004,0.8276924803527,0.936142752935601,434.902468169049,447.026774670569
"PA14_64460",6833.21975049426,0.40170873911816,0.235075725938356,1.70884823396653,0.0874790654540429,0.368007891859148,8201.54994940441,6207.79224452831
"PA14_64470",1566.05968260792,0.211049346384238,0.259953984912099,0.811871941319162,0.416865116194624,0.715875231311493,1653.32571371452,1428.48365330484
"PA14_64480",13822.8020125167,-1.28508652832221,1.0667576294157,-1.20466588931368,0.228332309296825,0.557651792058112,7033.71246809425,17141.20518679
"PA14_64490",1383.69438955755,-1.41859569411333,1.08865859407763,-1.3030675565605,0.192551698664179,0.518696384432169,623.44107875139,1666.92843157655
"PA14_64500",3035.93212669722,0.38210287283381,0.263285848491612,1.45128526665186,0.146700442169718,0.459343520316674,3047.75108431616,2338.74731054561
"PA14_64510",5881.45086322741,-0.347917719809769,0.478186575842317,-0.727577346137159,0.46687235225165,0.755255274482055,4281.85974090025,5450.3104122928
"PA14_64520",14620.3791150242,-1.5814168957312,1.06363934706066,-1.48679803929914,0.137068159530654,0.443533276906616,6083.61784806248,18206.494354494
"PA14_64530",1380.27757764476,1.92383256515873,1.16179551895474,1.65591322549565,0.0977393929056873,0.380728116721176,920.762151064826,242.64854371551
"PA14_64540",108.211682769487,0.22268968937408,0.25470113504335,0.874317616747872,0.381945308093732,0.688454581628772,116.300036894664,99.8083515243748
"PA14_64550",41.0784058452263,0.785007316898769,0.380622523768914,2.06243001366721,0.0391668142820953,NA,50.9056072857522,29.2172866267011
"PA14_64560",57.9691791235143,0.320741967253188,0.26239001591965,1.22238632491035,0.221561568177978,NA,62.4946464984196,50.3049129916131
"PA14_64570",229.610358840361,-0.117703443499965,0.248686511062824,-0.473300473744757,0.635998824193498,0.847071649293408,234.445833221537,254.163883194324
"PA14_64580",237.72823740217,-0.290027635691629,0.18035429740828,-1.60809939025226,0.107813412743702,0.398120028577873,208.849273179821,255.756862486843
"PA14_64590",369.673892411361,-0.4815262792946,0.184804185811754,-2.6056026663005,0.00917127833971896,0.135931446820835,307.570623181687,429.540752887259
"PA14_64610",386.825719670258,-0.204775295275753,0.356567081888484,-0.574296691077603,0.565767047944269,0.806596744241054,347.901989740606,400.487489250594
"PA14_64620",1138.43014433271,-0.650517659217586,0.464096289922347,-1.40168683383879,0.161008783976268,0.477442268698542,912.308376374384,1432.16998517523
"PA14_64640",831.776964061685,-0.465203585950455,0.218400425628046,-2.13004889808565,0.0331675765974074,0.236908272514415,707.263406588201,977.610022867108
"PA14_64650",128.882472301533,0.498050621341923,0.249205688500286,1.99855237791392,0.0456568073793208,0.274602537136495,148.067149967304,104.464489935207
"PA14_64660",61.4407483589787,0.087794804631938,0.467178152708421,0.187925749787219,0.850934856937401,NA,54.2356144616887,51.2275698142603
"PA14_64670",372.707793338524,0.336864025261937,0.275466879148285,1.22288394998152,0.221373531462822,0.551135303295765,389.74611256374,308.56333877957
"PA14_64680",315.597543923684,0.365672941995591,0.343018889929237,1.06604316185335,0.28640413117345,0.612321916831558,341.733238668908,265.031165841518
"PA14_64690",96.9887695349078,0.4435090782185,0.473230135702843,0.937195340613291,0.348658086088303,0.659588458720141,113.434345164197,83.555517383175
"PA14_64700",69.1083676798644,0.0559423590698417,0.551821505466812,0.101377634825082,0.919250689818522,NA,62.4521848099277,60.2679113497156
"PA14_64710",163.527534454826,0.20186322900208,0.331945760423269,0.608121124200174,0.543107142839753,0.7977302030004,158.625395470017,138.258097977467
"PA14_64720",210.251348754359,0.188094074062135,0.256446557224553,0.733463050149014,0.463276056146889,0.753277372788567,229.840394187489,201.756933146244
"PA14_64740",1690.94905421805,-0.144899248246159,0.149356488262464,-0.970157037915401,0.33196822170686,0.645741664306863,1562.36863191014,1727.44798190923
"PA14_64750",619.075168065079,0.059194341278411,0.247060974982847,0.239594056821482,0.810644972567912,0.927278125175563,576.586391948518,553.242816497776
"PA14_64770",252.059845399942,-0.283379629601432,0.166218282467716,-1.70486438311305,0.0882197204062279,0.369013119189488,232.98892348396,283.504941281012
"PA14_64780",505.344903782534,-0.110614185545376,0.192651716747362,-0.574166622612726,0.565855053382772,0.806596744241054,476.825503720695,514.481439175926
"PA14_64790",57.9085648204122,-0.479622062257552,0.425469687941318,-1.12727669173862,0.25962551393699,NA,48.0222350278204,67.2112521758757
"PA14_64800",62.1177629064092,-0.262237358382873,0.249762512695343,-1.04994682970197,0.293742559238049,NA,61.6906762985093,74.0250213423152
"PA14_64810",106.942633074775,0.207358987912078,0.339128678915169,0.611446335283097,0.540904135465675,0.79644590907132,106.706931062574,92.1335139035066
"PA14_64820",1818.20447995684,-0.20345935157922,0.122406104460505,-1.66216670709316,0.0964793534151955,0.378603836086013,1656.427963119,1906.06757052569
"PA14_64840",4394.13878624766,-0.0993418879359033,0.133691638754789,-0.743067321645386,0.457440922887416,0.747393633851486,4137.79518907232,4432.51958204679
"PA14_64850",182.32077594446,-0.140124707160249,0.228532367513421,-0.613150376399176,0.539776913136623,0.796089788510684,190.712660688231,209.751518969263
"PA14_64860",228.678951695029,-0.410329133812695,0.240840895429636,-1.70373529412731,0.0884305512571966,0.369013119189488,206.473896816768,273.954080395246
"PA14_64870",196.276719945045,-0.162703556714373,0.244673875141116,-0.664981321036147,0.506062440315455,0.779525482922713,199.60011249722,223.677740805386
"PA14_64880",206.037218635627,-0.283994323451056,0.196103395788859,-1.44818666861245,0.147564851953381,0.459827665987709,195.088232702506,237.040658203376
"PA14_64890",133.646025754822,0.0529228538223051,0.203918140715512,0.259529895852366,0.795226418448242,0.921651591199837,137.264167155867,132.49496535407
"PA14_64900",2625.07349052247,0.237628293524083,0.13793368208925,1.72277205918656,0.0849297534032884,0.362353357366476,2997.54091163469,2541.31250419179
"PA14_64910",734.790444641507,-0.10877277733815,0.178990245846386,-0.607702262342839,0.543384962305459,0.79792103201904,713.260750220149,770.051841726359
"PA14_64920",3761.20367660537,0.629650487979161,0.21358690991872,2.94798257167901,0.00319855096752693,0.0833632003372356,4500.86568218509,2908.74777197099
"PA14_64930",4747.26967760544,0.542378258777151,0.285246381546421,1.90143782310832,0.0572446893276273,0.304468702661097,5432.19879719581,3729.96331713924
"PA14_64940",2880.05009845043,0.67525612403294,0.519324464962142,1.30025864289325,0.193512337536686,0.519117048262443,3167.28022049584,1983.38805044813
"PA14_64950",391.599209946557,-0.146322299520838,0.222180371232821,-0.658574376795457,0.510169121337784,0.780590586958975,337.674542019263,374.628394758193
"PA14_64960",1148.13312045977,-0.514133597943708,0.305593792115136,-1.68240851486277,0.0924896513912449,0.374329834400425,871.462715283495,1245.89008645596
"PA14_64980",2660.56555054087,-0.532797076708465,0.22685912301914,-2.34858122352661,0.0188450885042367,0.179310850935374,2134.10448397799,3088.85148623107
"PA14_64990",401.933038072038,-0.499402241423345,0.199248116177858,-2.50643394278094,0.0121955843244198,0.149091936635979,309.935260083195,440.261154557894
"PA14_65000",145476.072983379,0.53287540058538,0.144668944798285,3.68341250659137,0.000230132296141749,0.0292648099859853,171555.655033971,118575.161910703
"PA14_65010",1892.78134366091,0.117789177229196,0.166039737617341,0.709403537487249,0.478074093161944,0.762177816964743,2025.12838582557,1866.34297576148
"PA14_65030",1973.09223773222,0.135524836347515,0.137887219098388,0.982867282650851,0.325672762104006,0.64205466273098,2016.85397553656,1836.87914319494
"PA14_65040",776.053809617972,0.717399242053088,0.235971840072457,3.04019005756282,0.00236428899488027,0.0697013067069893,968.462287988719,588.891241319727
"PA14_65050",981.145702641576,0.0558740689205152,0.163304906619934,0.342145683660033,0.732241259163651,0.897278953542657,976.572544568361,940.337559323855
"PA14_65060",1508.05079846114,-0.167839666130532,0.140599048314435,-1.19374681509348,0.232577021727712,0.56266952117534,1358.46048392645,1526.75618583482
"PA14_65080",3224.87867269152,-0.162157983616228,0.164466026263584,-0.98596644729741,0.32414957798446,0.641756687422444,3228.77490788392,3612.44513649918
"PA14_65090",3200.25349990041,0.577438006988189,0.375723084621496,1.53687125072419,0.124324840965478,0.422028482844534,3387.82618167833,2270.25651757239
"PA14_65110",1314.49560844672,-0.288227471843558,0.117701979727285,-2.44879034754877,0.0143336852544629,0.159032416903205,1197.91214717823,1463.20105929202
"PA14_65130",4331.87177683926,-0.0765711395116951,0.135401363420911,-0.565512322602428,0.571725345142694,0.809196422841708,4444.31541026325,4685.49886774431
"PA14_65150",34903.4293330156,0.199579994790144,0.212166825704897,0.940674839843904,0.346871516375037,0.658238420979011,40409.4883894592,35187.8361188199
"PA14_65160",35828.9275333974,-0.0169381642525453,0.157583308563779,-0.107487045467699,0.914402602000054,0.972442743502916,37641.9475875845,38085.2853559982
"PA14_65170",15988.6039249397,0.173958548633047,0.240176811189931,0.724293689183347,0.468885450541911,0.755792353054559,18014.7020118855,15967.5694571998
"PA14_65180",20567.360332818,0.0879489672080869,0.20175184820644,0.435926451182218,0.662890093020588,0.863611777026979,22120.517812395,20811.7219539007
"PA14_65190",7381.26535013551,0.0774064085915036,0.179038571913742,0.432344872750643,0.665490778179649,0.864593220812973,7765.84394079173,7359.50345686244
"PA14_65200",27826.7897010345,0.0171098499890156,0.0698374934068983,0.244995190324593,0.806460155463135,0.925713306111408,28045.0995640075,27711.3909669708
"PA14_65210",271.773343619688,-0.542706433834715,0.763727552517944,-0.710602140836033,0.477330816090862,0.761327104723445,254.178781935299,369.915031991758
"PA14_65220",200.100465009844,0.0135044066566685,0.656432103468599,0.0205724348113247,0.983586729645346,0.996063250371467,220.666534353266,218.310872878067
"PA14_65230",23436.8680580712,-0.204797048462286,0.194845924313584,-1.05107175930807,0.293225633355171,0.617708821535006,22581.5009403706,26024.9315596965
"PA14_65250",11026.3293534586,-0.338059300333525,0.141359118585666,-2.39149270111398,0.0167800176003695,0.172307982432625,10075.0067329998,12734.3619688701
"PA14_65260",830.462034369362,-0.318828295023962,0.20919947509962,-1.52403965101794,0.127498806514903,0.428570754609283,713.625007936655,890.175385049334
"PA14_65270",34428.0084775584,0.00954987932352714,0.196101042949266,0.0486987686546769,0.961159357184417,0.989989085072484,35292.7479983029,35059.4673635799
"PA14_65280",43695.2915989952,-0.0451117438495294,0.178369036493084,-0.252912415385943,0.800335895217749,0.923398664392591,44325.7721930268,45732.9323708219
"PA14_65300",20594.7960456803,-0.18038114998988,0.10269345625202,-1.75650091615582,0.0790029151286335,0.351667266599817,19276.8157057543,21844.5421763982
"PA14_65310",8409.26292600225,-0.129659067398586,0.385954938291042,-0.335943537794073,0.736913444640344,0.899875064245056,8198.97355898179,8969.64017312733
"PA14_65320",6120.98642837371,0.170882935047625,0.169200695967056,1.00994227045553,0.312522949200342,0.632988123893255,6557.42017444076,5824.12495697441
"PA14_65350",5766.84728985814,-0.054253817433662,0.0965957069559648,-0.561658681771383,0.574348590632717,0.810272473693426,5525.06866926889,5737.2969628916
"PA14_65370",5541.12252254762,0.195398453541665,0.129461775990861,1.50931386539498,0.131218593046233,0.437530475577519,5571.87491597692,4866.24264384606
"PA14_65380",761.762895334968,0.0915522079269996,0.160371464776234,0.570875922688255,0.568083753092019,0.807804915111081,758.558100998065,712.748654992847
"PA14_65390",2127.97864522439,-0.244747958834454,0.0836872501151035,-2.92455491724041,0.00344949207581124,0.0869626623785124,2003.57145177184,2374.40712980544
"PA14_65400",596.69645259499,-0.0291360598579178,0.162231540543947,-0.179595532164876,0.857470112467072,0.948758642418813,576.613720461584,589.449845666331
"PA14_65410",3160.71783533197,0.293473764934185,0.181645432778747,1.61564075927883,0.106172006074267,0.394760835817141,3519.07656885215,2871.35167887187
"PA14_65420",1678.78728984215,-0.179982276366433,0.176904725191965,-1.01739665897069,0.308964770757211,0.630512153320774,1627.55709231289,1842.80452412759
"PA14_65430",2295.11694785113,0.100609864144661,0.201398595306736,0.499555937773194,0.617387789982336,0.838781209697233,2251.47006584623,2099.65921212259
"PA14_65450",3614.82235222462,0.190566881934236,0.14192726349597,1.342708069191,0.179366520838647,0.500611681285309,3733.14344606424,3270.6462341306
"PA14_65470",4013.06298594913,0.076044752604797,0.207290334980326,0.366851414524534,0.713729854022381,0.891101874374485,4059.54572177889,3851.57183605837
"PA14_65480",2674.43835145662,-0.0434681191167876,0.152837662118998,-0.284407118730616,0.77609840420216,0.915383920435095,2618.84337445468,2699.74674445516
"PA14_65500",4656.92040532437,-0.060117216106716,0.104679269973473,-0.574299153232063,0.565765382092844,0.806596744241054,4619.51756763793,4815.79929238706
"PA14_65520",7699.18003469838,0.127510730365212,0.170129351946398,0.749492835342055,0.453560215366573,0.744427958934502,7717.89889353322,7065.22567068154
"PA14_65540",7318.80591101597,-0.0944797062917845,0.105793021319584,-0.893061802312803,0.371824077165731,0.679721710404889,6971.67550754393,7443.25547759019
"PA14_65560",3498.88763449188,-0.044088125678101,0.161729748904429,-0.272603685943728,0.785157878250729,0.917771203494439,3520.15685447659,3628.16669568082
"PA14_65570",3394.70839094658,-0.179184822886436,0.124448123618781,-1.4398354726129,0.149913952659868,0.461123766100037,3087.3714726801,3495.1300191334
"PA14_65580",219.67096661139,-0.639696175364025,0.242237522631005,-2.64078070323754,0.00827152400747473,0.129054062915483,165.770031008703,258.939481794484
"PA14_65590",3215.72051829298,-0.163987286055322,0.140606293497722,-1.1662869561239,0.243498445189376,0.575163796758617,2998.43552524458,3359.69245690202
"PA14_65605",13199.4880819539,-0.00233798179832483,0.115345094612316,-0.0202694514767443,0.983828424968732,0.996063250371467,13460.9530815133,13480.8354752713
"PA14_65630",1324.82295574206,-0.0273592866936492,0.216986566680361,-0.126087467589418,0.899662687710347,0.965138238257571,1330.94559892199,1355.78408070096
"PA14_65640",3443.55037705383,-0.20601887883689,0.0840136862528398,-2.45220615861177,0.0141983289653798,0.158546616177337,3193.34901712273,3682.38056974363
"PA14_65660",10814.2568576315,-0.119664427936705,0.146657326979872,-0.815945786009917,0.414531143605148,0.713819189195586,10547.6792767785,11458.4685336212
"PA14_65670",1414.97565550965,-0.296680212944158,0.124283829555501,-2.38711837256085,0.0169810226923219,0.172528469727074,1230.20013949139,1512.15224950759
"PA14_65690",1107.30876392771,-0.453444994410162,0.126731935482256,-3.57798523856405,0.00034625300148402,0.0316616092034964,921.327273394941,1262.22344734867
"PA14_65700",1517.50366850451,-0.2516749495788,0.135038136809539,-1.86373239090057,0.0623592943122709,0.315069369000651,1367.27448391632,1629.32318766984
"PA14_65710",4648.31119045105,-0.221117531037314,0.195802269032149,-1.12928993177811,0.258775546753695,0.59026769922278,4506.66632270101,5252.17791115305
