"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_14140",1565.97287963533,0.056571237863594,0.0981567224220766,0.576335848097456,0.564388196834445,0.999791359383438,1553.29389258946,1494.59648940315
"gene-PA14_14150",979.110867746359,-0.14456077038842,0.285475309978311,-0.506386245449398,0.612585528466602,0.999791359383438,873.657963246292,965.762621630594
"gene-PA14_14160",1796.94822696852,-0.130079000925003,0.235601905184176,-0.552113535853272,0.580870568630139,0.999791359383438,1676.38443988773,1834.75750597476
"gene-PA14_14170",3133.02781292601,-0.0823754637457767,0.174721002564246,-0.471468584410663,0.637306148879168,0.999791359383438,2957.83692027062,3131.94011028994
"gene-PA14_14200",1247.32226033161,0.0424959350172507,0.147309926129947,0.288479779561926,0.772979506493399,0.999791359383438,1243.30981084108,1207.28374968404
"gene-PA14_14210",1046.83151042355,0.112323190524926,0.166135665967066,0.676093178855362,0.49898148716692,0.999791359383438,1114.23946163166,1030.37008995232
"gene-PA14_14220",1789.51365277479,0.109170695634609,0.12942179101828,0.843526385901964,0.398934115192715,0.999791359383438,1887.67363395763,1749.73789119914
"gene-PA14_14230",2523.78043612106,0.171921981570179,0.2377065750124,0.72325294982358,0.469524493308339,0.999791359383438,2600.61416752177,2308.52761145384
"gene-PA14_14250",740.743203086456,0.0612610694479586,0.245903812729277,0.249126147203755,0.803263204400433,0.999791359383438,737.201569044135,706.613531682307
"gene-PA14_14270",2280.11764330382,-0.00236822169176965,0.239567199599225,-0.00988541710105337,0.992112706777832,0.999791359383438,2142.90111244565,2146.80315575861
"gene-PA14_14280",198.62419894546,-0.0783636526497431,0.140147214719325,-0.559152408463366,0.576057709904878,0.999791359383438,192.360464199723,203.548013704784
"gene-PA14_14290",841.922040213558,-0.0417032369717557,0.155837077165666,-0.267607925727599,0.789001129570042,0.999791359383438,779.907418492144,802.668806346424
"gene-PA14_14300",256.049532185454,-0.203817765186668,0.234474989402403,-0.869251623408239,0.384709516810624,0.999791359383438,227.735573834076,261.92377793044
"gene-PA14_14310",256.57515621667,-0.302767164221169,0.286938444641092,-1.05516416456455,0.29135025039864,0.999791359383438,212.797834143543,262.187203248845
"gene-PA14_14320",228.19458392845,0.143020516867285,0.307548536064117,0.465033970564791,0.641907129696111,0.999791359383438,226.546147380019,205.410200694402
"gene-PA14_14330",70.1236380775797,0.111823830638657,0.267058385191227,0.418724282177419,0.675417647359531,0.999791359383438,77.8913403043947,72.2637682771214
"gene-PA14_14340",414.477290646209,-0.121027192334627,0.431521016016672,-0.280466507638067,0.779119617745287,0.999791359383438,449.154422702421,488.821742177659
"gene-PA14_14360",1883.0319588814,-0.0647495939543167,0.540986143908078,-0.119688082002556,0.904730241672155,0.999791359383438,2124.71901722735,2222.42962344637
"gene-PA14_14370",1546.2232673596,0.0747737587549293,0.161269091238332,0.463658337631635,0.642892550861938,0.999791359383438,1572.96871690424,1493.09753532543
"gene-PA14_14380",1415.99261312722,0.241200192366072,0.250076013089027,0.964507508683788,0.33479154571828,0.999791359383438,1547.179029171,1308.74715414417
"gene-PA14_14390",8141.28091783961,0.00439666934459538,0.233632505098184,0.0188187398955796,0.984985704195008,0.999791359383438,7926.22989082562,7901.85306787174
"gene-PA14_14400",15.8374036253352,-0.525176107928573,0.49924951916158,-1.05193112416119,0.29283115093258,0.999791359383438,11.2361623563083,16.6637924973425
"gene-PA14_14420",231.809879813894,-0.248459911008456,0.22285442275742,-1.11489782403335,0.264894209279153,0.999791359383438,215.649013727906,255.749536623566
"gene-PA14_14430",181.271517566753,-0.261514207069964,0.273934590180242,-0.954659310815385,0.339750012855616,0.999791359383438,169.046835784302,202.540304498317
"gene-PA14_14440",12036.576015688,0.0567480700252249,0.169058663820609,0.335670877450216,0.737119069258216,0.999791359383438,12144.4908978255,11675.5457471549
"gene-PA14_14450",581.894300619228,-0.014311412791548,0.240740950173301,-0.0594473552640119,0.952595795679215,0.999791359383438,591.294615467031,597.107628062464
"gene-PA14_14460",1057.01753311294,0.185824598305705,0.180731521198625,1.02818034769642,0.303865000971189,0.999791359383438,1131.1688906405,994.3678972385
"gene-PA14_14470",8081.66170920104,0.119414960424177,0.194375257558864,0.614352680088483,0.538982298012271,0.999791359383438,8178.8976397743,7528.93344615511
"gene-PA14_14480",458.23704704169,-0.216805724941308,0.282283821697931,-0.768041624338323,0.442462456164655,0.999791359383438,413.527240139865,480.944236042787
"gene-PA14_14490",219.670680101555,-0.106080276496848,0.211310668057802,-0.502010984451721,0.615659794257266,0.999791359383438,193.536659881069,208.639079061035
"gene-PA14_14500",1237.37382450941,0.167997852043222,0.157849360545683,1.06429225599937,0.287196325009468,0.999791359383438,1372.0835063978,1221.51608520564
"gene-PA14_14510",1655.13855205211,-0.000336574112030794,0.126995837840767,-0.00265027671578343,0.997885387602116,0.999791359383438,1650.08126072949,1650.55106440278
"gene-PA14_14520",200.494933626048,0.295786374135316,0.241848018107232,1.22302583436582,0.221319938817501,0.999791359383438,222.860839334211,181.627425701245
"gene-PA14_14530",621.201812914047,0.0020876532637333,0.174928369036307,0.011934332179705,0.990478006644387,0.999791359383438,608.099119623338,607.203029581197
"gene-PA14_14540",752.203225529996,0.442798528898824,0.788526663506603,0.561551751376023,0.574421461326285,0.999791359383438,702.334842302609,516.74950701061
"gene-PA14_14550",4287.07860942997,-0.253540443490976,0.694942633066773,-0.364836507974918,0.715233451290489,0.999791359383438,2981.11254302024,3553.87628128672
"gene-PA14_14560",32.3206483677693,-0.279824931917724,0.427242054923946,-0.654956432057084,0.512495805276882,0.999791359383438,30.8407387266068,37.3300532027094
"gene-PA14_14570",19.5709543048457,-0.261049731835845,0.557485097462674,-0.468263157210805,0.639596412017785,0.999791359383438,19.4644952829529,23.2817776617734
"gene-PA14_14590",855.820613159377,0.0177951467963641,0.227003594868811,0.0783914757237577,0.93751665405267,0.999791359383438,864.831515195096,854.074713676506
"gene-PA14_14600",1194.0495763099,0.113421001636123,0.225265813749544,0.5034985102632,0.614613827461627,0.999791359383438,1267.61383191594,1171.61333091206
"gene-PA14_14610",2549.30063910004,0.0954605669813996,0.426128681345013,0.224018169065955,0.822743165617347,0.999791359383438,2598.56126215703,2432.20774650242
"gene-PA14_14630",11280.6624955691,0.0597786766597883,0.250963415144788,0.238196777109127,0.81172847668777,0.999791359383438,11276.9241133728,10819.0230789652
"gene-PA14_14650",6604.76765383023,0.0303245417814816,0.225683913044742,0.134367316537398,0.893112124857302,0.999791359383438,6561.53858273407,6424.83114621594
"gene-PA14_14660",3347.32687379841,-0.493799137831124,0.379665567296329,-1.30061606942015,0.193389903817678,0.999791359383438,3020.49222899238,4253.98498422472
"gene-PA14_14680",1384.79238375245,0.0700821357570019,0.184254381398469,0.380355328459963,0.703681669890979,0.999791359383438,1491.76794815564,1420.68209322527
"gene-PA14_14690",1587.02332713064,0.0380979458454871,0.21650038774885,0.175971721074617,0.860316159051572,0.999791359383438,1626.06507327982,1583.61904660957
"gene-PA14_14700",2537.78026145252,-0.0920575867848235,0.147318679679861,-0.624887400463228,0.532044962243797,0.999791359383438,2408.81517418456,2567.31201274992
"gene-PA14_14710",1875.60779931906,0.554203087975918,0.609819024145713,0.908799276559621,0.363456088537137,0.999791359383438,3430.27181019928,2336.2478542146
"gene-PA14_14730",8802.10867599654,0.160245646922991,0.183736123116727,0.872151018562569,0.38312599665536,0.999791359383438,10382.4634533494,9291.90281590213
"gene-PA14_14740",4765.01536652301,-0.0526924163186879,0.154668592958809,-0.340679483214286,0.733344885708442,0.999791359383438,4832.25042503883,5011.88598574762
"gene-PA14_14750",3951.97885882169,-0.0133343977045771,0.124085593556878,-0.107461287989608,0.914423035144198,0.999791359383438,4073.25027843379,4111.43406100576
"gene-PA14_14770",2118.21080103609,0.0702982050786464,0.146755448564897,0.479015980436048,0.63192726011774,0.999791359383438,2337.75855438328,2226.69485753997
"gene-PA14_14780",3767.33212648475,0.0313114703806195,0.14017445749422,0.223375006690578,0.823243654691888,0.999791359383438,4091.35872169152,4004.04674432821
"gene-PA14_14800",1053.59272539279,0.190014553678566,0.197419124914668,0.962493141232883,0.3358019468611,0.999791359383438,1191.84199721491,1044.60068653543
"gene-PA14_14810",1005.81971255099,-0.120642149048694,0.19951257178076,-0.604684446558413,0.545388684474416,0.999791359383438,981.198397548,1066.59834194171
"gene-PA14_14820",6777.62710295073,0.307692456830286,0.316084784257789,0.973449125533805,0.330330133383507,0.999791359383438,7654.54842626578,6184.24757683361
"gene-PA14_14830",7254.97606606514,0.0683295424344032,0.221780002425497,0.308096048728998,0.758009247750641,0.999791359383438,7343.04410656555,7003.30250142219
"gene-PA14_14850",2355.28287200928,0.0350122140336743,0.170792011303543,0.204999131788713,0.83757280335337,0.999791359383438,2394.66644643873,2337.11089765356
"gene-PA14_14860",3529.4824691795,-0.0543210162877084,0.13455684282615,-0.40370311272755,0.686431050363466,0.999791359383438,3404.54385238104,3534.2064465049
"gene-PA14_14880",4259.94740894643,0.14649443985623,0.128588732811089,1.13924786918498,0.254599784887702,0.999791359383438,4556.78133349953,4116.67413540187
"gene-PA14_14890",5750.59581287723,0.0789237050383722,0.0961455796758328,0.820877104329432,0.411716273755602,0.999791359383438,6084.4543211191,5760.36761840471
"gene-PA14_14900",5569.33940816069,0.136530159243624,0.165848064296789,0.823224315716461,0.410380443693872,0.999791359383438,5954.36148309855,5416.53691848528
"gene-PA14_14910",10510.9779028458,0.0126385435164005,0.167513723207662,0.0754478097339694,0.93985842091214,0.999791359383438,10378.1456145527,10287.7563271968
"gene-PA14_14930",6315.20739870882,-0.0429108164053667,0.17760716255215,-0.241605213375148,0.809086082063978,0.999791359383438,6270.68323645701,6459.68574690262
"gene-PA14_14940",3160.66368209607,0.0270185691056133,0.124005992072411,0.217881157628546,0.827521708505409,0.999791359383438,3082.82231715357,3025.30366744914
"gene-PA14_14960",2203.82414770611,0.0241164483917208,0.154257772610944,0.156338627114403,0.875766110624212,0.999791359383438,2138.05083774711,2102.39190160484
"gene-PA14_14975",1942.44399616716,-0.231125713932697,0.211095356911625,-1.09488771953168,0.273565829787033,0.999791359383438,1704.93366011784,2001.41132352105
"gene-PA14_14990",3862.79201214329,-0.875682822117817,0.664618642415629,-1.3175718618651,0.187647010164169,0.999791359383438,2713.84218616728,4979.71796999148
"gene-PA14_15000",614.133129203779,-0.234725560527608,0.285916956315003,-0.820957118293481,0.411670694286984,0.999791359383438,542.393364972305,638.226094324827
"gene-PA14_15020",456.593783205352,-0.000648844780731762,0.285219681071525,-0.00227489483998493,0.998184898095296,0.999791359383438,447.94551114081,447.971561348897
"gene-PA14_15030",6646.41524718939,0.185113760855301,0.117930380915204,1.56968678824504,0.116487996360995,0.999791359383438,7099.19734053334,6243.65485277669
"gene-PA14_15050",1517.79432746209,0.225858583587822,0.168582967887163,1.33974734469614,0.180327499628059,0.999791359383438,1581.46347171093,1352.07284486696
"gene-PA14_15070",15732.5138114906,0.193080535794929,0.174389380708394,1.10718058066729,0.268215861771602,0.999791359383438,15741.1063129011,13768.7682494357
"gene-PA14_15080",4710.15461218924,0.0199386789452057,0.150595579109384,0.132398833107334,0.894668837597714,0.999791359383438,4554.56999791469,4491.53270914058
"gene-PA14_15090",681.59718208679,-0.307864534873579,0.447221863797649,-0.688393300495873,0.49120514156847,0.999791359383438,638.464374408902,790.652716896367
"gene-PA14_15100",846.509430631492,0.143783501666559,0.136448299684999,1.05375810470701,0.291993679058842,0.999791359383438,886.246733673358,802.32274295691
"gene-PA14_15110",2345.37102330357,-0.00292151105714688,0.31183962585624,-0.0093686331527787,0.992525021599811,0.999791359383438,2241.03019985594,2245.47308466947
"gene-PA14_15120",4901.67078570951,-0.11443220902136,0.22686924846021,-0.504397179423945,0.613982299723031,0.999791359383438,4134.94190208226,4476.28731052172
"gene-PA14_15130",3157.10111412613,-0.0363635709500641,0.264202845759206,-0.137635046456713,0.890528856042331,0.999791359383438,2830.83200688285,2903.08551251269
"gene-PA14_15140",94.9878551929291,-0.252627677831668,0.28782258389453,-0.877720137222591,0.380095613627954,0.999791359383438,84.283527183173,100.40451264306
"gene-PA14_15150",392.10343811828,-0.153598270069612,0.214265444470798,-0.716859736524361,0.473460647937788,0.999791359383438,388.599197978713,432.311770569837
"gene-PA14_15160",255.19938742502,0.0594651888789078,0.328314183207916,0.181122814426965,0.856271177429278,0.999791359383438,271.198420837914,260.057897110111
"gene-PA14_15180",420.891301858439,0.0694341235901844,0.404738365630207,0.171553105626818,0.863788877042975,0.999791359383438,451.159534585152,429.885650098749
"gene-PA14_15190",190.281528867745,0.111583865091289,0.421721217621829,0.264591536846386,0.791324140462697,0.999791359383438,200.130533422864,185.242914521544
"gene-PA14_15200",1128.53667025391,0.0828812771704884,0.380458918760106,0.21784553622923,0.827549463699302,0.999791359383438,1113.71305527791,1051.32326239693
"gene-PA14_15210",287.058345697101,0.211257089675093,0.184308417471101,1.14621509192991,0.251706164826565,0.999791359383438,324.377248668755,279.68180055559
"gene-PA14_15230",983.748413408327,0.0262481363518763,0.145513631000739,0.180382663612752,0.856852163520604,0.999791359383438,992.495063853012,974.72575112186
"gene-PA14_15240",102.988096838559,0.333218450747217,0.239353529230025,1.39216017336007,0.163873899987486,0.999791359383438,120.49039992055,95.361301491205
"gene-PA14_15250",21.6237074896512,-0.24687990698573,0.388713877274443,-0.635119869444296,0.525350239109376,0.999791359383438,19.6502848144296,23.2504748008525
"gene-PA14_15260",13.0078316892813,-0.00195933460537659,0.57754914369072,-0.00339249850299462,0.997293183014062,0.999791359383438,13.5773093137976,13.5490724401494
"gene-PA14_15270",5.3094148620745,0.578557959330523,0.882605689895155,0.655511250328843,0.512138645381202,0.999791359383438,6.71961233368775,4.38008123670141
"gene-PA14_15280",30.9100942778814,-0.0795694490256771,0.37497787407894,-0.212197717588335,0.831952787297733,0.999791359383438,27.9595312985081,29.2845833799826
"gene-PA14_15290",83.1337741318466,-0.424570861822252,0.233334961495051,-1.81957671110189,0.068823490931072,0.999791359383438,67.6822679429895,91.3017926342746
"gene-PA14_15310",11591.9303596202,0.0379927978402304,0.186479025400217,0.203737646948182,0.838558521162026,0.999791359383438,11291.7441763175,10998.0327252768
"gene-PA14_15340",11763.6740720083,0.0321217325952909,0.140224033187548,0.229074373808152,0.81881111065195,0.999791359383438,11595.8043657537,11340.3825600663
"gene-PA14_15350",1651.16700079862,-0.0547281054840018,0.227623753170982,-0.240432313067487,0.809995130544886,0.999791359383438,1662.76623507447,1726.90908338819
"gene-PA14_15360",860.297246241279,-0.0148760222653683,0.259206076498016,-0.0573907157823985,0.954233958546404,0.999791359383438,847.438286546738,856.339936797898
